0,8,880.00,92.00,59.00,50.00,1.00,-1,-1,-1
0,7,1285.00,356.00,231.00,184.00,1.00,-1,-1,-1
0,6,895.00,95.00,48.00,47.00,1.00,-1,-1,-1
0,5,473.00,216.00,52.00,132.00,1.00,-1,-1,-1
0,4,1178.00,104.00,48.00,58.00,1.00,-1,-1,-1
0,3,936.00,80.00,73.00,64.00,1.00,-1,-1,-1
0,2,560.00,92.00,99.00,77.00,1.00,-1,-1,-1
0,1,1285.00,355.00,232.00,189.00,1.00,-1,-1,-1
1,8,880.14,92.88,58.72,49.24,1.00,-1,-1,-1
1,7,1285.00,356.00,231.00,184.00,1.00,-1,-1,-1
1,6,893.88,94.12,48.24,47.76,1.00,-1,-1,-1
1,5,472.48,218.40,49.04,130.20,1.00,-1,-1,-1
1,4,1176.90,104.12,48.20,58.76,1.00,-1,-1,-1
1,3,936.14,79.88,72.73,63.24,1.00,-1,-1,-1
1,2,560.46,94.65,98.08,74.70,1.00,-1,-1,-1
1,1,1285.00,355.00,232.00,189.00,1.00,-1,-1,-1
2,7,1284.84,355.03,231.32,184.84,1.00,-1,-1,-1
2,6,897.64,96.32,44.86,45.01,1.00,-1,-1,-1
2,5,466.73,217.97,50.59,134.01,1.00,-1,-1,-1
2,4,1177.56,104.14,47.64,58.76,1.00,-1,-1,-1
2,3,936.68,80.23,72.48,63.35,1.00,-1,-1,-1
2,2,559.22,95.14,99.72,74.11,1.00,-1,-1,-1
2,1,1285.12,354.84,231.76,188.48,1.00,-1,-1,-1
3,7,1285.11,355.52,231.56,184.61,1.00,-1,-1,-1
3,6,901.34,98.19,40.91,42.48,1.00,-1,-1,-1
3,5,465.72,218.26,51.49,136.18,1.00,-1,-1,-1
3,4,1177.88,104.77,47.24,58.27,1.00,-1,-1,-1
3,3,936.87,80.25,72.32,63.53,1.00,-1,-1,-1
3,2,559.48,96.25,99.77,73.22,1.00,-1,-1,-1
3,1,1285.15,355.63,231.71,188.23,1.00,-1,-1,-1
4,7,1285.15,355.72,231.71,184.46,1.00,-1,-1,-1
4,6,902.83,98.94,38.87,41.34,1.00,-1,-1,-1
4,5,465.17,218.17,50.98,135.63,1.00,-1,-1,-1
4,4,1177.43,104.92,47.46,58.20,1.00,-1,-1,-1
4,3,936.95,80.22,72.22,63.65,1.00,-1,-1,-1
4,2,559.50,96.70,99.91,72.71,1.00,-1,-1,-1
4,1,1285.15,355.91,231.71,188.10,1.00,-1,-1,-1
5,7,1285.06,357.41,231.96,184.74,1.00,-1,-1,-1
5,6,903.42,98.66,37.90,41.23,1.00,-1,-1,-1
5,5,465.93,217.22,51.24,137.21,1.00,-1,-1,-1
5,4,1177.79,105.05,47.22,58.00,1.00,-1,-1,-1
5,3,936.98,80.18,72.15,63.74,1.00,-1,-1,-1
5,2,559.45,96.90,100.07,72.40,1.00,-1,-1,-1
5,1,1285.13,356.01,231.73,188.03,1.00,-1,-1,-1
6,7,1285.70,356.56,232.09,184.91,1.00,-1,-1,-1
6,6,903.15,98.42,37.73,41.46,1.00,-1,-1,-1
6,5,466.59,217.63,52.05,138.31,1.00,-1,-1,-1
6,4,1177.57,104.98,47.82,58.14,1.00,-1,-1,-1
6,3,937.00,80.14,72.09,63.80,1.00,-1,-1,-1
6,2,559.39,97.00,100.21,72.21,1.00,-1,-1,-1
6,1,1285.12,356.05,231.76,187.98,1.00,-1,-1,-1
7,7,1285.91,356.22,232.15,185.00,1.00,-1,-1,-1
7,6,903.54,98.31,37.32,41.58,1.00,-1,-1,-1
7,5,468.52,219.61,51.78,137.73,1.00,-1,-1,-1
7,4,1177.92,105.00,47.86,58.09,1.00,-1,-1,-1
7,3,937.18,80.08,72.41,63.92,1.00,-1,-1,-1
7,2,558.87,97.55,100.57,71.78,1.00,-1,-1,-1
7,1,1285.11,356.07,231.79,187.95,1.00,-1,-1,-1
8,7,1286.02,356.59,232.10,184.72,1.00,-1,-1,-1
8,6,903.05,98.71,37.00,41.41,1.00,-1,-1,-1
8,5,469.73,221.35,51.39,138.83,1.00,-1,-1,-1
8,4,1177.84,105.23,47.61,58.31,1.00,-1,-1,-1
8,3,936.64,79.49,73.05,64.40,1.00,-1,-1,-1
8,2,558.45,96.27,101.16,72.52,1.00,-1,-1,-1
8,1,1285.61,356.10,231.47,187.88,1.00,-1,-1,-1
9,7,1286.06,356.77,232.07,184.52,1.00,-1,-1,-1
9,6,902.38,98.80,37.18,41.44,1.00,-1,-1,-1
9,5,470.60,222.27,51.76,139.97,1.00,-1,-1,-1
9,4,1178.02,105.23,47.76,58.55,1.00,-1,-1,-1
9,3,936.38,79.72,73.39,64.36,1.00,-1,-1,-1
9,2,558.23,95.68,101.53,73.02,1.00,-1,-1,-1
9,1,1285.84,356.11,231.26,187.84,1.00,-1,-1,-1
10,9,375.97,304.86,33.11,74.28,1.00,-1,-1,-1
10,7,1286.10,356.69,231.98,184.05,1.00,-1,-1,-1
10,6,901.56,98.77,37.67,41.57,1.00,-1,-1,-1
10,5,472.22,222.24,51.97,140.38,1.00,-1,-1,-1
10,4,1178.07,105.18,47.86,58.72,1.00,-1,-1,-1
10,3,936.23,79.81,73.63,64.32,1.00,-1,-1,-1
10,2,558.55,94.91,101.52,73.64,1.00,-1,-1,-1
10,1,1285.98,355.95,231.05,187.50,1.00,-1,-1,-1
11,9,375.96,304.83,33.14,74.33,1.00,-1,-1,-1
11,7,1286.12,357.40,231.93,183.73,1.00,-1,-1,-1
11,6,900.64,98.19,38.42,42.07,1.00,-1,-1,-1
11,5,472.92,222.77,52.50,142.04,1.00,-1,-1,-1
11,4,1177.89,104.50,47.61,58.76,1.00,-1,-1,-1
11,3,935.96,79.88,73.47,64.25,1.00,-1,-1,-1
11,2,557.59,93.68,102.35,75.10,1.00,-1,-1,-1
11,1,1286.06,356.60,230.92,187.27,1.00,-1,-1,-1
12,9,375.95,304.82,33.15,74.35,1.00,-1,-1,-1
12,7,1286.15,357.54,231.86,183.18,1.00,-1,-1,-1
12,6,901.62,97.98,38.01,42.25,1.00,-1,-1,-1
12,5,473.25,223.15,53.22,144.22,1.00,-1,-1,-1
12,4,1178.06,104.70,47.70,58.54,1.00,-1,-1,-1
12,3,935.89,79.92,73.36,64.19,1.00,-1,-1,-1
12,2,556.68,93.45,103.11,75.84,1.00,-1,-1,-1
12,1,1286.13,356.70,230.78,186.80,1.00,-1,-1,-1
13,9,375.96,304.65,33.12,74.01,1.00,-1,-1,-1
13,7,1286.16,357.68,231.81,182.80,1.00,-1,-1,-1
13,6,902.05,97.85,37.74,42.40,1.00,-1,-1,-1
13,5,473.75,222.63,53.35,144.95,1.00,-1,-1,-1
13,4,1178.10,104.81,47.78,58.39,1.00,-1,-1,-1
13,3,935.88,79.94,73.28,64.15,1.00,-1,-1,-1
13,2,556.26,93.74,103.56,76.04,1.00,-1,-1,-1
13,1,1286.17,356.82,230.71,186.47,1.00,-1,-1,-1
14,9,375.96,304.65,33.10,73.76,1.00,-1,-1,-1
14,7,1286.16,357.79,231.80,182.53,1.00,-1,-1,-1
14,6,902.73,97.79,37.25,42.49,1.00,-1,-1,-1
14,5,474.41,222.48,53.09,144.42,1.00,-1,-1,-1
14,4,1177.93,104.89,47.52,58.23,1.00,-1,-1,-1
14,3,935.89,79.95,73.22,64.13,1.00,-1,-1,-1
14,2,556.52,93.84,103.56,76.14,1.00,-1,-1,-1
14,1,1286.19,356.91,230.66,186.25,1.00,-1,-1,-1
15,9,375.97,304.70,33.09,73.58,1.00,-1,-1,-1
15,7,1286.12,357.57,231.88,182.94,1.00,-1,-1,-1
15,6,902.57,97.71,37.23,42.63,1.00,-1,-1,-1
15,5,472.87,223.33,53.25,145.63,1.00,-1,-1,-1
15,4,1177.90,104.95,47.35,58.12,1.00,-1,-1,-1
15,3,935.91,79.96,73.17,64.10,1.00,-1,-1,-1
15,2,556.60,93.39,103.59,76.50,1.00,-1,-1,-1
15,1,1286.16,356.67,230.73,186.70,1.00,-1,-1,-1
16,7,1286.08,357.42,231.93,183.24,1.00,-1,-1,-1
16,6,902.66,97.14,37.56,43.10,1.00,-1,-1,-1
16,5,471.12,223.39,53.66,146.55,1.00,-1,-1,-1
16,4,1178.10,104.97,47.52,58.09,1.00,-1,-1,-1
16,3,935.92,79.31,73.14,64.09,1.00,-1,-1,-1
16,2,555.66,92.65,104.25,77.11,1.00,-1,-1,-1
16,1,1286.13,356.51,230.77,187.02,1.00,-1,-1,-1
17,11,554.86,80.58,108.02,88.62,1.00,-1,-1,-1
17,7,1286.08,357.13,231.92,183.16,1.00,-1,-1,-1
17,6,902.17,97.30,38.07,43.19,1.00,-1,-1,-1
17,5,470.06,223.02,53.26,144.34,1.00,-1,-1,-1
17,4,1177.95,104.52,47.37,58.32,1.00,-1,-1,-1
17,3,936.41,79.08,72.82,64.05,1.00,-1,-1,-1
17,2,555.72,93.25,104.32,76.91,1.00,-1,-1,-1
17,1,1286.13,356.20,230.77,186.96,1.00,-1,-1,-1
18,7,1286.06,356.55,231.96,183.39,1.00,-1,-1,-1
18,6,902.84,97.38,37.86,43.18,1.00,-1,-1,-1
18,5,468.85,225.94,52.77,145.87,1.00,-1,-1,-1
18,4,1178.10,104.29,47.56,58.53,1.00,-1,-1,-1
18,3,936.16,79.17,72.91,64.35,1.00,-1,-1,-1
18,2,556.20,93.04,104.10,77.04,1.00,-1,-1,-1
18,1,1286.13,356.10,230.77,186.92,1.00,-1,-1,-1
19,7,1286.06,356.77,231.95,183.27,1.00,-1,-1,-1
19,6,903.12,97.40,37.71,43.19,1.00,-1,-1,-1
19,5,467.53,227.69,53.02,147.74,1.00,-1,-1,-1
19,4,1177.47,104.17,47.70,58.68,1.00,-1,-1,-1
19,3,936.05,79.15,72.98,64.56,1.00,-1,-1,-1
19,2,556.41,92.48,103.97,77.42,1.00,-1,-1,-1
19,1,1286.13,356.07,230.77,186.90,1.00,-1,-1,-1
20,7,1286.06,356.87,231.94,183.18,1.00,-1,-1,-1
20,6,902.75,96.91,37.94,43.53,1.00,-1,-1,-1
20,5,463.93,229.03,53.43,147.66,1.00,-1,-1,-1
20,4,1177.68,104.12,47.50,58.75,1.00,-1,-1,-1
20,3,936.47,79.12,72.73,64.69,1.00,-1,-1,-1
20,2,556.50,91.73,103.90,77.98,1.00,-1,-1,-1
20,1,1286.12,356.06,230.78,186.88,1.00,-1,-1,-1
21,7,1286.04,356.45,231.97,183.41,1.00,-1,-1,-1
21,6,901.79,96.13,39.01,44.20,1.00,-1,-1,-1
21,5,461.67,230.40,53.44,147.82,1.00,-1,-1,-1
21,4,1177.32,104.07,47.65,58.84,1.00,-1,-1,-1
21,3,936.68,79.09,72.54,64.78,1.00,-1,-1,-1
21,2,556.54,90.88,103.86,78.67,1.00,-1,-1,-1
21,1,1285.63,355.57,231.11,187.18,1.00,-1,-1,-1
22,11,555.32,80.03,106.81,88.56,1.00,-1,-1,-1
22,7,1286.03,356.26,231.99,183.58,1.00,-1,-1,-1
22,6,900.27,95.22,40.40,45.03,1.00,-1,-1,-1
22,5,460.82,230.28,53.47,149.07,1.00,-1,-1,-1
22,4,1177.16,104.04,47.76,58.90,1.00,-1,-1,-1
22,3,936.33,78.87,72.68,64.58,1.00,-1,-1,-1
22,2,556.11,90.25,104.08,78.89,1.00,-1,-1,-1
22,1,1285.40,355.81,231.32,187.11,1.00,-1,-1,-1
23,7,1285.36,355.68,232.02,183.99,1.00,-1,-1,-1
23,6,900.71,95.28,40.21,45.20,1.00,-1,-1,-1
23,5,458.68,231.48,52.59,148.96,1.00,-1,-1,-1
23,4,1177.55,104.03,47.54,58.91,1.00,-1,-1,-1
23,3,936.17,79.48,72.78,64.43,1.00,-1,-1,-1
23,2,557.34,90.00,103.36,79.01,1.00,-1,-1,-1
23,1,1285.26,355.45,231.50,187.34,1.00,-1,-1,-1
24,7,1285.11,355.87,232.02,183.99,1.00,-1,-1,-1
24,6,900.91,95.27,40.08,45.32,1.00,-1,-1,-1
24,5,457.11,231.03,52.52,148.68,1.00,-1,-1,-1
24,4,1177.74,104.03,47.39,58.93,1.00,-1,-1,-1
24,3,936.09,79.74,72.85,64.32,1.00,-1,-1,-1
24,2,557.93,89.90,102.83,79.09,1.00,-1,-1,-1
24,1,1285.18,355.27,231.62,187.51,1.00,-1,-1,-1
25,7,1285.00,355.47,232.04,184.29,1.00,-1,-1,-1
25,6,901.00,95.25,39.98,45.42,1.00,-1,-1,-1
25,5,456.07,231.59,52.78,149.67,1.00,-1,-1,-1
25,4,1177.84,104.02,47.28,58.94,1.00,-1,-1,-1
25,3,936.05,79.85,72.90,64.24,1.00,-1,-1,-1
25,2,558.23,89.38,102.46,79.43,1.00,-1,-1,-1
25,1,1285.13,355.17,231.72,187.64,1.00,-1,-1,-1
26,7,1284.95,355.45,232.08,184.79,1.00,-1,-1,-1
26,6,900.58,95.21,40.20,45.52,1.00,-1,-1,-1
26,5,455.48,231.54,52.69,151.16,1.00,-1,-1,-1
26,4,1177.89,104.02,47.20,58.95,1.00,-1,-1,-1
26,3,936.50,79.92,72.65,64.17,1.00,-1,-1,-1
26,2,558.42,89.13,102.19,79.67,1.00,-1,-1,-1
26,1,1285.09,355.11,231.79,187.73,1.00,-1,-1,-1
27,11,556.68,80.12,105.91,88.69,1.00,-1,-1,-1
27,7,1284.95,355.64,232.06,184.58,1.00,-1,-1,-1
27,6,900.38,95.18,40.37,45.59,1.00,-1,-1,-1
27,5,455.13,231.82,52.31,151.07,1.00,-1,-1,-1
27,4,1178.11,104.00,47.42,58.98,1.00,-1,-1,-1
27,3,936.71,79.95,72.47,64.12,1.00,-1,-1,-1
27,2,558.53,89.00,101.98,79.85,1.00,-1,-1,-1
27,1,1285.07,355.08,231.84,187.80,1.00,-1,-1,-1
28,11,556.79,80.12,105.56,88.70,1.00,-1,-1,-1
